[2023-05-19 02:28:31,793640] front.INFO  [NULL] [6fe570f1] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /, 34.222.191.196, NULL, Mozilla/5.0 (Macintosh; Intel Mac OS X 13_3_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36]
[2023-05-19 02:28:31,794163] front.INFO  [NULL] [6fe570f1] [NULL] [LogListener:onKernelRequest:60] - PROCESS START ["homepage"]  [GET, /, 34.222.191.196, NULL, Mozilla/5.0 (Macintosh; Intel Mac OS X 13_3_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36]
[2023-05-19 02:28:31,802787] front.INFO  [24917f73] [6fe570f1] [NULL] [LogListener:onKernelController:73] - LOGIC START ["homepage"]  [GET, /, 34.222.191.196, NULL, Mozilla/5.0 (Macintosh; Intel Mac OS X 13_3_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36]
[2023-05-19 02:28:31,823437] front.INFO  [24917f73] [6fe570f1] [NULL] [LogListener:onKernelResponse:86] - LOGIC END ["homepage"]  [GET, /, 34.222.191.196, NULL, Mozilla/5.0 (Macintosh; Intel Mac OS X 13_3_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36]
[2023-05-19 02:28:31,824089] front.INFO  [24917f73] [6fe570f1] [NULL] [LogListener:onKernelTerminate:95] - PROCESS END ["homepage"]  [GET, /, 34.222.191.196, NULL, Mozilla/5.0 (Macintosh; Intel Mac OS X 13_3_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36]
[2023-05-19 02:33:53,159547] front.INFO  [NULL] [180822c1] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /, 40.77.167.205, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-05-19 02:33:53,160067] front.INFO  [NULL] [180822c1] [NULL] [LogListener:onKernelRequest:60] - PROCESS START ["homepage"]  [GET, /, 40.77.167.205, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-05-19 02:33:53,168688] front.INFO  [9496a37e] [180822c1] [NULL] [LogListener:onKernelController:73] - LOGIC START ["homepage"]  [GET, /, 40.77.167.205, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-05-19 02:33:53,189383] front.INFO  [9496a37e] [180822c1] [NULL] [LogListener:onKernelResponse:86] - LOGIC END ["homepage"]  [GET, /, 40.77.167.205, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-05-19 02:33:53,190003] front.INFO  [9496a37e] [180822c1] [NULL] [LogListener:onKernelTerminate:95] - PROCESS END ["homepage"]  [GET, /, 40.77.167.205, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-05-19 02:33:54,359330] front.INFO  [NULL] [f501eae8] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /sftp-config.json, 104.168.236.228, NULL, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36]
[2023-05-19 02:33:54,360646] front.INFO  [NULL] [f501eae8] [NULL] [LogListener:onKernelException:105] - No route found for "GET /sftp-config.json" [404]  [GET, /sftp-config.json, 104.168.236.228, NULL, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36]
[2023-05-19 02:33:54,361851] front.INFO  [027b5eaa] [f501eae8] [NULL] [LogListener:onKernelResponse:86] - LOGIC END [null]  [GET, /sftp-config.json, 104.168.236.228, NULL, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36]
[2023-05-19 02:33:54,362141] front.INFO  [027b5eaa] [f501eae8] [NULL] [LogListener:onKernelTerminate:95] - PROCESS END [null]  [GET, /sftp-config.json, 104.168.236.228, NULL, Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36]
[2023-05-19 02:37:14,425578] front.INFO  [NULL] [fd239d9e] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /wp-login.php, 108.61.160.106, NULL, Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:96.0) Gecko/20100101 Firefox/96]
[2023-05-19 02:37:14,426989] front.INFO  [NULL] [fd239d9e] [NULL] [LogListener:onKernelException:105] - No route found for "GET /wp-login.php" [404]  [GET, /wp-login.php, 108.61.160.106, NULL, Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:96.0) Gecko/20100101 Firefox/96]
[2023-05-19 02:37:14,428798] front.INFO  [edf75456] [fd239d9e] [NULL] [LogListener:onKernelResponse:86] - LOGIC END [null]  [GET, /wp-login.php, 108.61.160.106, NULL, Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:96.0) Gecko/20100101 Firefox/96]
[2023-05-19 02:37:14,429097] front.INFO  [edf75456] [fd239d9e] [NULL] [LogListener:onKernelTerminate:95] - PROCESS END [null]  [GET, /wp-login.php, 108.61.160.106, NULL, Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:96.0) Gecko/20100101 Firefox/96]
[2023-05-19 02:47:50,382814] front.INFO  [NULL] [29a9c179] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /products/list?category_id=14&name=2023, 40.77.167.156, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-05-19 02:47:50,383511] front.INFO  [NULL] [29a9c179] [NULL] [LogListener:onKernelRequest:60] - PROCESS START ["product_list"]  [GET, /products/list?category_id=14&name=2023, 40.77.167.156, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-05-19 02:47:50,391831] front.INFO  [135689f6] [29a9c179] [NULL] [LogListener:onKernelController:73] - LOGIC START ["product_list"]  [GET, /products/list?category_id=14&name=2023, 40.77.167.156, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
